;0LX;0RX;0LY;0RY
1495;0.8916666507720947;0.925000011920929;1.2750381231307983;1.2750381231307983
1496;0.7583333253860474;0.8916666507720947;1.2750381231307983;1.2750381231307983
1497;0.699999988079071;0.9583333134651184;1.2750381231307983;1.2750381231307983
1498;0.8083333373069763;0.9583333134651184;1.2750381231307983;1.2750381231307983
1499;0.8083333373069763;0.949999988079071;1.2750381231307983;1.2750381231307983
1500;0.75;1.024999976158142;1.2750381231307983;1.2750381231307983
1501;0.7416666746139526;0.9583333134651184;1.2750381231307983;1.2750381231307983
1502;0.875;1.1083333492279053;1.2750381231307983;1.2750381231307983
1503;0.8166666626930237;1.024999976158142;1.2750381231307983;1.2750381231307983
1504;0.6416666507720947;1.225000023841858;1.2750381231307983;1.2750381231307983
1505;0.800000011920929;0.875;1.2750381231307983;1.2750381231307983
1506;0.824999988079071;1.100000023841858;1.2750381231307983;1.2750381231307983
1507;0.5416666865348816;1.0499999523162842;1.2750381231307983;1.2750381231307983
1508;0.800000011920929;0.8666666746139526;1.2750381231307983;1.2750381231307983
1509;0.800000011920929;1.0166666507720947;1.2750381231307983;1.2750381231307983
1510;0.8416666388511658;0.9583333134651184;1.2750381231307983;1.2750381231307983
1511;0.6166666746139526;0.8833333253860474;1.2750381231307983;1.2750381231307983
1512;0.7083333134651184;0.949999988079071;1.2750381231307983;1.2750381231307983
1513;0.6416666507720947;0.9166666865348816;1.2750381231307983;1.2750381231307983
1514;0.7666666507720947;0.824999988079071;1.2750381231307983;1.2750381231307983
1515;0.8166666626930237;1.0499999523162842;1.2750381231307983;1.2750381231307983
1516;0.8333333134651184;0.875;1.2750381231307983;1.2750381231307983
1517;0.9083333611488342;1.0750000476837158;1.2750381231307983;1.2750381231307983
1518;0.7083333134651184;0.8916666507720947;1.2750381231307983;1.2750381231307983
1519;0.7250000238418579;0.9416666626930237;1.2750381231307983;1.2750381231307983
1520;0.7250000238418579;1.2083333730697632;1.2750381231307983;1.2750381231307983
1521;0.675000011920929;1.0833333730697632;1.2750381231307983;1.2750381231307983
1522;0.9333333373069763;0.8833333253860474;1.2750381231307983;1.2750381231307983
1523;0.6083333492279053;1.0;1.2750381231307983;1.2750381231307983
1524;0.699999988079071;1.0333333015441895;1.2750381231307983;1.2750381231307983
1525;0.800000011920929;0.9416666626930237;1.2750381231307983;1.2750381231307983
1526;0.6833333373069763;0.9916666746139526;1.2750381231307983;1.2750381231307983
1527;0.7916666865348816;0.8416666388511658;1.2750381231307983;1.2750381231307983
1528;0.699999988079071;0.9083333611488342;1.2750381231307983;1.2750381231307983
1529;0.9083333611488342;0.7250000238418579;0.8683912754058838;0.8683912754058838
1530;0.8083333373069763;0.824999988079071;0.8683912754058838;0.8683912754058838
1531;0.8666666746139526;0.800000011920929;0.8683912754058838;0.8683912754058838
1532;0.8833333253860474;0.7583333253860474;0.8683912754058838;0.8683912754058838
1533;0.7916666865348816;0.8666666746139526;0.8683912754058838;0.8683912754058838
1534;0.925000011920929;0.7416666746139526;0.8683912754058838;0.8683912754058838
1535;0.8166666626930237;0.7166666388511658;0.8683912754058838;0.8683912754058838
1536;0.6666666865348816;0.7416666746139526;0.8683912754058838;0.8683912754058838
1537;0.7916666865348816;0.6916666626930237;0.8683912754058838;0.8683912754058838
1538;0.75;0.6416666507720947;0.8683912754058838;0.8683912754058838
1539;0.824999988079071;0.8166666626930237;0.8683912754058838;0.8683912754058838
1540;0.7416666746139526;0.7916666865348816;0.8683912754058838;0.8683912754058838
1541;0.949999988079071;0.7916666865348816;0.8683912754058838;0.8683912754058838
1542;0.9416666626930237;0.6583333611488342;0.8683912754058838;0.8683912754058838
1543;0.925000011920929;0.800000011920929;0.8683912754058838;0.8683912754058838
1544;0.800000011920929;0.675000011920929;0.8683912754058838;0.8683912754058838
1545;1.100000023841858;0.800000011920929;0.8683912754058838;0.8683912754058838
1546;0.9166666865348816;0.5916666388511658;0.8683912754058838;0.8683912754058838
1547;0.824999988079071;0.7083333134651184;0.8683912754058838;0.8683912754058838
1548;0.949999988079071;0.8416666388511658;0.8683912754058838;0.8683912754058838
1549;0.8833333253860474;0.7833333611488342;0.8683912754058838;0.8683912754058838
1550;0.8500000238418579;0.7333333492279053;0.8683912754058838;0.8683912754058838
1551;0.7749999761581421;0.7666666507720947;0.8683912754058838;0.8683912754058838
1552;0.9333333373069763;0.6499999761581421;0.8683912754058838;0.8683912754058838
1553;0.925000011920929;0.7749999761581421;0.8683912754058838;0.8683912754058838
1554;0.875;0.6000000238418579;0.8683912754058838;0.8683912754058838
1555;0.75;0.7333333492279053;0.8683912754058838;0.8683912754058838
1556;0.875;0.6916666626930237;0.8683912754058838;0.8683912754058838
1557;0.7749999761581421;0.7083333134651184;0.8683912754058838;0.8683912754058838
1558;0.9750000238418579;0.6166666746139526;0.8683912754058838;0.8683912754058838
1559;0.7916666865348816;0.675000011920929;0.8683912754058838;0.8683912754058838
1560;0.8666666746139526;0.7666666507720947;0.8683912754058838;0.8683912754058838
1561;0.9916666746139526;0.7166666388511658;0.8683912754058838;0.8683912754058838
1562;0.75;0.7583333253860474;0.8683912754058838;0.8683912754058838
1563;0.8833333253860474;0.7583333253860474;0.8683912754058838;0.8683912754058838
1564;0.8083333373069763;0.7583333253860474;0.8683912754058838;0.8683912754058838
1565;0.9333333373069763;0.7916666865348816;0.8683912754058838;0.8683912754058838
1566;0.9416666626930237;0.6583333611488342;0.8683912754058838;0.8683912754058838
1567;0.8916666507720947;0.6166666746139526;0.8683912754058838;0.8683912754058838
1568;0.8916666507720947;0.8583333492279053;0.8683912754058838;0.8683912754058838
1569;0.8333333134651184;0.699999988079071;0.8683912754058838;0.8683912754058838
1570;0.7250000238418579;0.6916666626930237;0.8683912754058838;0.8683912754058838
1571;0.824999988079071;0.6666666865348816;0.8683912754058838;0.8683912754058838
1572;1.1333333253860474;0.7333333492279053;0.8683912754058838;0.8683912754058838
1573;0.9166666865348816;0.9583333134651184;0.8683912754058838;0.8683912754058838
1574;0.7583333253860474;0.7333333492279053;0.8683912754058838;0.8683912754058838
1575;0.7833333611488342;0.6499999761581421;0.8683912754058838;0.8683912754058838
1576;0.8833333253860474;0.824999988079071;0.8683912754058838;0.8683912754058838
1577;0.7583333253860474;0.7083333134651184;0.8683912754058838;0.8683912754058838
1578;0.6916666626930237;0.800000011920929;0.8683912754058838;0.8683912754058838
1579;1.0083333253860474;0.6666666865348816;0.8683912754058838;0.8683912754058838
1580;0.8166666626930237;0.574999988079071;0.8683912754058838;0.8683912754058838
1581;0.8999999761581421;0.75;0.8683912754058838;0.8683912754058838
1582;0.800000011920929;0.6666666865348816;0.8683912754058838;0.8683912754058838
1583;0.8583333492279053;0.6916666626930237;0.8683912754058838;0.8683912754058838
1584;0.8333333134651184;0.6499999761581421;0.8683912754058838;0.8683912754058838
1585;0.9583333134651184;0.800000011920929;0.8683912754058838;0.8683912754058838
1586;0.8666666746139526;0.75;0.8683912754058838;0.8683912754058838
1587;0.7666666507720947;0.8416666388511658;0.8683912754058838;0.8683912754058838
1588;0.9916666746139526;0.800000011920929;0.8683912754058838;0.8683912754058838
1589;1.0;0.75;0.8683912754058838;0.8683912754058838
1590;0.8500000238418579;0.6000000238418579;0.8683912754058838;0.8683912754058838
1591;0.9166666865348816;0.7250000238418579;0.8683912754058838;0.8683912754058838
1592;0.875;0.6833333373069763;0.8683912754058838;0.8683912754058838
1593;1.0083333253860474;0.7916666865348816;0.8683912754058838;0.8683912754058838
1594;0.8666666746139526;0.6833333373069763;0.8683912754058838;0.8683912754058838
1595;0.8999999761581421;0.75;0.8683912754058838;0.8683912754058838
1596;0.8333333134651184;0.8166666626930237;0.8683912754058838;0.8683912754058838
1597;0.875;0.8333333134651184;0.8683912754058838;0.8683912754058838
1598;0.7916666865348816;0.7749999761581421;0.8683912754058838;0.8683912754058838
1599;0.7333333492279053;0.699999988079071;0.8683912754058838;0.8683912754058838
1600;1.100000023841858;0.6416666507720947;0.8683912754058838;0.8683912754058838
1601;0.8916666507720947;0.7333333492279053;0.8683912754058838;0.8683912754058838
1602;0.7333333492279053;0.699999988079071;0.8683912754058838;0.8683912754058838
1603;0.949999988079071;0.6583333611488342;0.8683912754058838;0.8683912754058838
1604;0.75;0.675000011920929;0.8683912754058838;0.8683912754058838
1605;0.7083333134651184;0.8083333373069763;0.8683912754058838;0.8683912754058838
1606;0.8666666746139526;0.7666666507720947;0.8683912754058838;0.8683912754058838
1607;0.9333333373069763;0.800000011920929;0.8683912754058838;0.8683912754058838
1608;0.8999999761581421;0.7833333611488342;0.8683912754058838;0.8683912754058838
1609;0.8083333373069763;0.699999988079071;0.8683912754058838;0.8683912754058838
1610;0.9750000238418579;0.6083333492279053;0.8683912754058838;0.8683912754058838
1611;0.675000011920929;0.6833333373069763;0.8683912754058838;0.8683912754058838
1612;0.8999999761581421;0.7666666507720947;0.8683912754058838;0.8683912754058838
1613;0.7833333611488342;0.7250000238418579;0.8683912754058838;0.8683912754058838
1614;1.024999976158142;0.9083333611488342;0.8683912754058838;0.8683912754058838
1615;0.7666666507720947;0.6499999761581421;0.8683912754058838;0.8683912754058838
1616;0.9833333492279053;0.7833333611488342;0.8683912754058838;0.8683912754058838
1617;0.7666666507720947;0.7666666507720947;0.8683912754058838;0.8683912754058838
1618;0.7166666388511658;0.625;0.8683912754058838;0.8683912754058838
1619;0.6666666865348816;0.6833333373069763;0.8683912754058838;0.8683912754058838
1620;0.7916666865348816;0.8916666507720947;0.8683912754058838;0.8683912754058838
1621;0.875;0.5416666865348816;0.7114058136940002;0.7114058136940002
1622;0.8999999761581421;0.6083333492279053;0.7114058136940002;0.7114058136940002
1623;0.8666666746139526;0.6916666626930237;0.7114058136940002;0.7114058136940002
1624;0.9166666865348816;0.7083333134651184;0.7114058136940002;0.7114058136940002
1625;0.8999999761581421;0.6916666626930237;0.7114058136940002;0.7114058136940002
1626;1.0083333253860474;0.6499999761581421;0.7114058136940002;0.7114058136940002
1627;0.8999999761581421;0.5249999761581421;0.7114058136940002;0.7114058136940002
1628;0.9166666865348816;0.6833333373069763;0.7114058136940002;0.7114058136940002
1629;0.9083333611488342;0.8333333134651184;0.7114058136940002;0.7114058136940002
1630;0.8833333253860474;0.574999988079071;0.7114058136940002;0.7114058136940002
1631;0.8833333253860474;0.625;0.7114058136940002;0.7114058136940002
1632;0.8833333253860474;0.7666666507720947;0.7114058136940002;0.7114058136940002
1633;0.8166666626930237;0.5333333611488342;0.7114058136940002;0.7114058136940002
1634;0.9166666865348816;0.800000011920929;0.7114058136940002;0.7114058136940002
1635;1.0;0.6499999761581421;0.7114058136940002;0.7114058136940002
1636;0.8583333492279053;0.7749999761581421;0.7114058136940002;0.7114058136940002
1637;0.8999999761581421;0.5333333611488342;0.7114058136940002;0.7114058136940002
1638;0.7833333611488342;0.675000011920929;0.7114058136940002;0.7114058136940002
1639;0.8833333253860474;0.5666666626930237;0.7114058136940002;0.7114058136940002
1640;0.8416666388511658;0.574999988079071;0.7114058136940002;0.7114058136940002
1641;0.8999999761581421;0.625;0.7114058136940002;0.7114058136940002
1642;0.824999988079071;0.6333333253860474;0.7114058136940002;0.7114058136940002
1643;0.8916666507720947;0.625;0.7114058136940002;0.7114058136940002
1644;0.8166666626930237;0.5416666865348816;0.7114058136940002;0.7114058136940002
1645;0.8583333492279053;0.6833333373069763;0.7114058136940002;0.7114058136940002
1646;0.8500000238418579;0.6416666507720947;0.7114058136940002;0.7114058136940002
1647;0.8500000238418579;0.6083333492279053;0.7114058136940002;0.7114058136940002
1648;0.8999999761581421;0.5916666388511658;0.7114058136940002;0.7114058136940002
1649;0.800000011920929;0.6666666865348816;0.7114058136940002;0.7114058136940002
1650;0.7833333611488342;0.6000000238418579;0.7114058136940002;0.7114058136940002
1651;0.7250000238418579;0.6916666626930237;0.7114058136940002;0.7114058136940002
1652;0.7666666507720947;0.6583333611488342;0.7114058136940002;0.7114058136940002
1653;1.0333333015441895;0.6583333611488342;0.7114058136940002;0.7114058136940002
1654;0.9083333611488342;0.5583333373069763;0.7114058136940002;0.7114058136940002
1655;0.9333333373069763;0.6666666865348816;0.7114058136940002;0.7114058136940002
1656;0.8833333253860474;0.7083333134651184;0.7114058136940002;0.7114058136940002
1657;0.9750000238418579;0.6833333373069763;0.7114058136940002;0.7114058136940002
1658;1.0083333253860474;0.5249999761581421;0.7114058136940002;0.7114058136940002
1659;0.8999999761581421;0.675000011920929;0.7114058136940002;0.7114058136940002
1660;0.8999999761581421;0.5666666626930237;0.7114058136940002;0.7114058136940002
1661;0.8916666507720947;0.7749999761581421;0.7114058136940002;0.7114058136940002
1662;0.8083333373069763;0.6083333492279053;0.7114058136940002;0.7114058136940002
1663;0.8916666507720947;0.75;0.7114058136940002;0.7114058136940002
1664;0.8999999761581421;0.7333333492279053;0.7114058136940002;0.7114058136940002
1665;0.8333333134651184;0.6333333253860474;0.7114058136940002;0.7114058136940002
1666;0.9333333373069763;0.675000011920929;0.7114058136940002;0.7114058136940002
1667;0.9333333373069763;0.6833333373069763;0.7114058136940002;0.7114058136940002
1668;0.9083333611488342;0.6416666507720947;0.7114058136940002;0.7114058136940002
1669;0.9583333134651184;0.6583333611488342;0.7114058136940002;0.7114058136940002
1670;0.8500000238418579;0.7166666388511658;0.7114058136940002;0.7114058136940002
1671;0.9833333492279053;0.6333333253860474;0.7114058136940002;0.7114058136940002
1672;0.9083333611488342;0.5833333134651184;0.7114058136940002;0.7114058136940002
1673;0.7916666865348816;0.6000000238418579;0.7114058136940002;0.7114058136940002
1674;0.9833333492279053;0.7250000238418579;0.7114058136940002;0.7114058136940002
1675;0.9833333492279053;0.6666666865348816;0.7114058136940002;0.7114058136940002
1676;1.0666667222976685;0.699999988079071;0.7114058136940002;0.7114058136940002
1677;0.9916666746139526;0.5416666865348816;0.7114058136940002;0.7114058136940002
1678;0.875;0.7749999761581421;0.7114058136940002;0.7114058136940002
1679;0.8999999761581421;0.6333333253860474;0.7114058136940002;0.7114058136940002
1680;0.875;0.625;0.7114058136940002;0.7114058136940002
1681;0.9416666626930237;0.6499999761581421;0.7114058136940002;0.7114058136940002
1682;0.9083333611488342;0.625;0.7114058136940002;0.7114058136940002
1683;0.7916666865348816;0.6916666626930237;0.7114058136940002;0.7114058136940002
1684;1.0166666507720947;0.6166666746139526;0.7114058136940002;0.7114058136940002
1685;0.9166666865348816;0.6083333492279053;0.7114058136940002;0.7114058136940002
1686;0.824999988079071;0.5916666388511658;0.7114058136940002;0.7114058136940002
1687;0.9833333492279053;0.6916666626930237;0.7114058136940002;0.7114058136940002
1688;0.9833333492279053;0.6333333253860474;0.7114058136940002;0.7114058136940002
1689;1.0166666507720947;0.6666666865348816;0.7114058136940002;0.7114058136940002
1690;0.875;0.6333333253860474;0.7114058136940002;0.7114058136940002
1691;0.7833333611488342;0.6416666507720947;0.7114058136940002;0.7114058136940002
1692;0.8083333373069763;0.4416666626930237;0.7114058136940002;0.7114058136940002
1693;1.0166666507720947;0.5416666865348816;0.7114058136940002;0.7114058136940002
1694;0.8333333134651184;0.6916666626930237;0.7114058136940002;0.7114058136940002
1695;0.9333333373069763;0.625;0.7114058136940002;0.7114058136940002
1696;0.800000011920929;0.7416666746139526;0.7114058136940002;0.7114058136940002
1697;0.9833333492279053;0.5666666626930237;0.7114058136940002;0.7114058136940002
1698;0.925000011920929;0.6499999761581421;0.7114058136940002;0.7114058136940002
1699;0.9916666746139526;0.625;0.7114058136940002;0.7114058136940002
1700;0.800000011920929;0.675000011920929;0.7114058136940002;0.7114058136940002
1701;0.8500000238418579;0.625;0.7114058136940002;0.7114058136940002
1702;0.875;0.6833333373069763;0.7114058136940002;0.7114058136940002
1703;0.8416666388511658;0.5666666626930237;0.7114058136940002;0.7114058136940002
1704;0.800000011920929;0.7333333492279053;0.7114058136940002;0.7114058136940002
1705;0.8833333253860474;0.6083333492279053;0.7114058136940002;0.7114058136940002
1706;0.949999988079071;0.6499999761581421;0.7114058136940002;0.7114058136940002
1707;0.8916666507720947;0.6083333492279053;0.7114058136940002;0.7114058136940002
1708;0.8333333134651184;0.6916666626930237;0.7114058136940002;0.7114058136940002
1709;0.9916666746139526;0.6583333611488342;0.7114058136940002;0.7114058136940002
1710;1.0083333253860474;0.7083333134651184;0.7114058136940002;0.7114058136940002
1711;0.9750000238418579;0.6000000238418579;0.7114058136940002;0.7114058136940002
1712;1.0916666984558105;0.6333333253860474;0.7114058136940002;0.7114058136940002
1713;1.0499999523162842;0.5666666626930237;0.7114058136940002;0.7114058136940002
1714;0.8999999761581421;0.6000000238418579;0.7114058136940002;0.7114058136940002
1715;0.8083333373069763;0.6166666746139526;0.7114058136940002;0.7114058136940002
1716;1.024999976158142;0.6083333492279053;0.7114058136940002;0.7114058136940002
1717;0.949999988079071;0.5333333611488342;0.7114058136940002;0.7114058136940002
1718;0.8333333134651184;0.7833333611488342;0.7114058136940002;0.7114058136940002
1719;0.9666666388511658;0.6000000238418579;0.7114058136940002;0.7114058136940002
1720;0.7833333611488342;0.5833333134651184;0.7114058136940002;0.7114058136940002
1721;0.9083333611488342;0.6083333492279053;0.7114058136940002;0.7114058136940002
1722;0.9666666388511658;0.5833333134651184;0.7114058136940002;0.7114058136940002
1723;0.8666666746139526;0.625;0.7114058136940002;0.7114058136940002
1724;0.7250000238418579;0.6583333611488342;0.7114058136940002;0.7114058136940002
1725;0.8999999761581421;0.7166666388511658;0.7114058136940002;0.7114058136940002
1726;1.0;0.7666666507720947;0.7114058136940002;0.7114058136940002
1727;0.8500000238418579;0.6916666626930237;0.7114058136940002;0.7114058136940002
1728;0.8999999761581421;0.7583333253860474;0.7114058136940002;0.7114058136940002
1729;0.8916666507720947;0.6166666746139526;0.7114058136940002;0.7114058136940002
1730;0.6000000238418579;0.675000011920929;0.7114058136940002;0.7114058136940002
1731;0.8666666746139526;0.5916666388511658;0.7114058136940002;0.7114058136940002
1732;0.8999999761581421;0.7333333492279053;0.7114058136940002;0.7114058136940002
1733;0.875;0.6499999761581421;0.7114058136940002;0.7114058136940002
1734;0.8583333492279053;0.6916666626930237;0.7114058136940002;0.7114058136940002
1735;0.8166666626930237;0.7416666746139526;0.7114058136940002;0.7114058136940002
1736;0.875;0.5083333253860474;0.7114058136940002;0.7114058136940002
1737;0.8416666388511658;0.6333333253860474;0.7114058136940002;0.7114058136940002
1738;0.7833333611488342;0.699999988079071;0.7114058136940002;0.7114058136940002
1739;0.949999988079071;0.6166666746139526;0.7114058136940002;0.7114058136940002
1740;0.8916666507720947;0.7166666388511658;0.7114058136940002;0.7114058136940002
1741;0.8500000238418579;0.7833333611488342;0.7114058136940002;0.7114058136940002
1742;1.0416666269302368;0.5;0.7114058136940002;0.7114058136940002
1743;0.8833333253860474;0.5666666626930237;0.7114058136940002;0.7114058136940002
1744;1.0;0.550000011920929;0.7114058136940002;0.7114058136940002
1745;0.9416666626930237;0.6333333253860474;0.7114058136940002;0.7114058136940002
1746;0.8833333253860474;0.6916666626930237;0.7114058136940002;0.7114058136940002
1747;0.8416666388511658;0.6499999761581421;0.7114058136940002;0.7114058136940002
1748;0.875;0.5083333253860474;0.7114058136940002;0.7114058136940002
1749;0.875;0.8583333492279053;0.7114058136940002;0.7114058136940002
1750;0.8583333492279053;0.5;0.7114058136940002;0.7114058136940002
1751;0.8500000238418579;0.6666666865348816;0.7114058136940002;0.7114058136940002
1752;0.9750000238418579;0.6000000238418579;0.7114058136940002;0.7114058136940002
1753;0.8583333492279053;0.6333333253860474;0.7114058136940002;0.7114058136940002
1754;0.9083333611488342;0.6083333492279053;0.7114058136940002;0.7114058136940002
1755;0.8083333373069763;0.6833333373069763;0.7114058136940002;0.7114058136940002
1756;0.7833333611488342;0.4749999940395355;0.7114058136940002;0.7114058136940002
1757;0.7666666507720947;0.6083333492279053;0.7114058136940002;0.7114058136940002
1758;0.8999999761581421;0.7166666388511658;0.7114058136940002;0.7114058136940002
1759;0.8833333253860474;0.5833333134651184;0.7114058136940002;0.7114058136940002
1760;0.8999999761581421;0.6333333253860474;0.7114058136940002;0.7114058136940002
1761;0.8333333134651184;0.8999999761581421;0.7114058136940002;0.7114058136940002
1762;0.9416666626930237;0.6166666746139526;0.7114058136940002;0.7114058136940002
1763;1.1166666746139526;0.6833333373069763;0.7114058136940002;0.7114058136940002
1764;0.7250000238418579;0.5083333253860474;0.7114058136940002;0.7114058136940002
1765;0.925000011920929;0.6333333253860474;0.7114058136940002;0.7114058136940002
1766;1.0;0.6833333373069763;0.7114058136940002;0.7114058136940002
1767;0.7833333611488342;0.7333333492279053;0.7114058136940002;0.7114058136940002
1768;0.7583333253860474;0.6000000238418579;0.7114058136940002;0.7114058136940002
1769;0.9583333134651184;0.6416666507720947;0.7114058136940002;0.7114058136940002
1770;0.8416666388511658;0.6333333253860474;0.7114058136940002;0.7114058136940002
1771;0.8500000238418579;0.5083333253860474;0.7114058136940002;0.7114058136940002
1772;0.8083333373069763;0.7250000238418579;0.7114058136940002;0.7114058136940002
1773;0.925000011920929;0.5916666388511658;0.7114058136940002;0.7114058136940002
1774;0.7833333611488342;0.6666666865348816;0.7114058136940002;0.7114058136940002
1775;0.8833333253860474;0.8333333134651184;0.7114058136940002;0.7114058136940002
1776;0.8916666507720947;0.4583333432674408;0.7114058136940002;0.7114058136940002
1777;0.7916666865348816;0.5916666388511658;0.7114058136940002;0.7114058136940002
1778;0.7333333492279053;0.5833333134651184;0.7114058136940002;0.7114058136940002
1779;0.925000011920929;0.5583333373069763;0.7114058136940002;0.7114058136940002
1780;0.824999988079071;0.5083333253860474;0.7114058136940002;0.7114058136940002
1781;0.824999988079071;0.7333333492279053;0.7114058136940002;0.7114058136940002
1782;0.925000011920929;0.5916666388511658;0.7114058136940002;0.7114058136940002
1783;1.0333333015441895;0.550000011920929;0.7114058136940002;0.7114058136940002
1784;1.0333333015441895;0.675000011920929;0.7114058136940002;0.7114058136940002
1785;0.7416666746139526;0.46666666865348816;0.7114058136940002;0.7114058136940002
1786;0.9750000238418579;0.6583333611488342;0.7114058136940002;0.7114058136940002
1787;0.8833333253860474;0.7083333134651184;0.7114058136940002;0.7114058136940002
1788;0.9916666746139526;0.7333333492279053;0.7114058136940002;0.7114058136940002
1789;0.8916666507720947;0.675000011920929;0.7114058136940002;0.7114058136940002
1790;0.8583333492279053;0.6583333611488342;0.7114058136940002;0.7114058136940002
1791;0.949999988079071;0.5166666507720947;0.7114058136940002;0.7114058136940002
1792;0.9083333611488342;0.6833333373069763;0.7114058136940002;0.7114058136940002
1793;0.8999999761581421;0.6166666746139526;0.7114058136940002;0.7114058136940002
1794;0.8583333492279053;0.6583333611488342;0.7114058136940002;0.7114058136940002
1795;0.7333333492279053;0.6333333253860474;0.7114058136940002;0.7114058136940002
1796;0.9833333492279053;0.5083333253860474;0.7114058136940002;0.7114058136940002
1797;1.0166666507720947;0.6333333253860474;0.7114058136940002;0.7114058136940002
1798;0.949999988079071;0.7083333134651184;0.7114058136940002;0.7114058136940002
1799;0.8916666507720947;0.699999988079071;0.7114058136940002;0.7114058136940002
1800;0.9666666388511658;0.5666666626930237;0.7114058136940002;0.7114058136940002
1801;0.8999999761581421;0.5583333373069763;0.7114058136940002;0.7114058136940002
1802;0.8999999761581421;0.6499999761581421;0.7114058136940002;0.7114058136940002
1803;0.8916666507720947;0.5833333134651184;0.7114058136940002;0.7114058136940002
1804;0.8916666507720947;0.7166666388511658;0.7114058136940002;0.7114058136940002
1805;0.8833333253860474;0.6916666626930237;0.7114058136940002;0.7114058136940002
1806;0.8166666626930237;0.574999988079071;0.7114058136940002;0.7114058136940002
1807;0.875;0.6666666865348816;0.7114058136940002;0.7114058136940002
1808;0.8666666746139526;0.6499999761581421;0.7114058136940002;0.7114058136940002
1809;1.0416666269302368;0.6000000238418579;0.7114058136940002;0.7114058136940002
1810;0.7166666388511658;0.6333333253860474;0.7114058136940002;0.7114058136940002
1811;0.8500000238418579;0.6000000238418579;0.7114058136940002;0.7114058136940002
1812;1.125;0.6833333373069763;0.7114058136940002;0.7114058136940002
1813;0.824999988079071;0.6166666746139526;0.7114058136940002;0.7114058136940002
1814;0.9083333611488342;0.699999988079071;0.7114058136940002;0.7114058136940002
1815;1.0666667222976685;0.6083333492279053;0.7114058136940002;0.7114058136940002
1816;0.9083333611488342;0.6833333373069763;0.7114058136940002;0.7114058136940002
1817;0.9833333492279053;0.7250000238418579;0.7114058136940002;0.7114058136940002
1818;1.0;0.5249999761581421;0.7114058136940002;0.7114058136940002
1819;0.9083333611488342;0.5;0.7114058136940002;0.7114058136940002
1820;0.8583333492279053;0.7166666388511658;0.7114058136940002;0.7114058136940002
1821;0.9083333611488342;0.6666666865348816;0.7114058136940002;0.7114058136940002
1822;0.8666666746139526;0.6083333492279053;0.7114058136940002;0.7114058136940002
1823;0.9750000238418579;0.6583333611488342;0.7114058136940002;0.7114058136940002
1824;0.8166666626930237;0.550000011920929;0.7114058136940002;0.7114058136940002
1825;0.824999988079071;0.625;0.7114058136940002;0.7114058136940002
1826;0.949999988079071;0.5166666507720947;0.7114058136940002;0.7114058136940002
1827;1.024999976158142;0.675000011920929;0.7114058136940002;0.7114058136940002
1828;0.8833333253860474;0.6666666865348816;0.7114058136940002;0.7114058136940002
1829;0.7666666507720947;0.7250000238418579;0.7114058136940002;0.7114058136940002
1830;0.925000011920929;0.6583333611488342;0.7114058136940002;0.7114058136940002
1831;0.9583333134651184;0.7333333492279053;0.7114058136940002;0.7114058136940002
1832;0.7916666865348816;0.6666666865348816;0.7114058136940002;0.7114058136940002
1833;0.8583333492279053;0.6666666865348816;0.7114058136940002;0.7114058136940002
1834;0.8416666388511658;0.5333333611488342;0.7114058136940002;0.7114058136940002
1835;0.7666666507720947;0.6000000238418579;0.7114058136940002;0.7114058136940002
1836;0.9916666746139526;0.5333333611488342;0.7114058136940002;0.7114058136940002
1837;0.9916666746139526;0.574999988079071;0.7114058136940002;0.7114058136940002
1838;0.8833333253860474;0.6416666507720947;0.7114058136940002;0.7114058136940002
1839;0.8833333253860474;0.7583333253860474;0.7114058136940002;0.7114058136940002
1840;0.9416666626930237;0.5666666626930237;0.7114058136940002;0.7114058136940002
1841;0.7749999761581421;0.7083333134651184;0.7114058136940002;0.7114058136940002
1842;0.9166666865348816;0.625;0.7114058136940002;0.7114058136940002
1843;0.8166666626930237;0.6916666626930237;0.7114058136940002;0.7114058136940002
1844;0.9750000238418579;0.5166666507720947;0.7114058136940002;0.7114058136940002
1845;0.8166666626930237;0.675000011920929;0.7114058136940002;0.7114058136940002
1846;0.9416666626930237;0.6916666626930237;0.7114058136940002;0.7114058136940002
1847;0.9333333373069763;0.6333333253860474;0.7114058136940002;0.7114058136940002
1848;0.925000011920929;0.7416666746139526;0.7114058136940002;0.7114058136940002
1849;1.0083333253860474;0.5416666865348816;0.7114058136940002;0.7114058136940002
1850;1.0083333253860474;0.6416666507720947;0.7114058136940002;0.7114058136940002
1851;0.7083333134651184;0.6916666626930237;0.7114058136940002;0.7114058136940002
1852;0.8333333134651184;0.699999988079071;0.7114058136940002;0.7114058136940002
1853;1.0166666507720947;0.6333333253860474;0.7114058136940002;0.7114058136940002
1854;0.9333333373069763;0.6833333373069763;0.7114058136940002;0.7114058136940002
1855;0.8999999761581421;0.6166666746139526;0.7114058136940002;0.7114058136940002
1856;0.824999988079071;0.625;0.7114058136940002;0.7114058136940002
1857;0.9083333611488342;0.8666666746139526;0.7114058136940002;0.7114058136940002
1858;0.8083333373069763;0.6916666626930237;0.7114058136940002;0.7114058136940002
1859;0.9750000238418579;0.7250000238418579;0.7114058136940002;0.7114058136940002
1860;0.9333333373069763;0.5166666507720947;0.7114058136940002;0.7114058136940002
1861;1.0499999523162842;0.675000011920929;0.7114058136940002;0.7114058136940002
